source,taxon_name,trait_name,category,trait_value,flora_value,units,value_type,Source,notes
PlantNET_flora,Tephrosia supina,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by Harden
PlantNET_flora,Vicia disperma,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by C. Gardner & T. A. James; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Vicia tetrasperma,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by C. Gardner & T. A. James; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Vicia villosa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by C. Gardner & T. A. James; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Vicia villosa subsp. eriocarpa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by A. E. Holland & G. J. Harden (2002) Flora of New South Wales, Volume 2 (revised). UNSW Press."
PlantNET_flora,Vicia villosa subsp. villosa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by A. E. Holland & G. J. Harden (2002) Flora of New South Wales, Volume 2 (revised). UNSW Press."
PlantNET_flora,Asperula charophyton,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Asperula conferta,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Asperula cunninghamii,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Asperula euryphylla,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Asperula gemella,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen: updated Louisa Murray (Jan 2015); Taxon concept: Flora of NSW 3 (1992); Thompson I.R. (2009) Muelleria 27 (1).
PlantNET_flora,Asperula pusilla,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by T. A. James & W. K. Allen; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Austrobuxus swainii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, Flora of New South Wales Vol. 1: 401 (1990), in Euphorbiaceae; revised May 2017.; Taxon concept: Australian Plant Census (accessed May 2017)"
PlantNET_flora,Vicia hirsuta,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by C. Gardner & T. A. James; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Melilotus albus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by E. H. Norris; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Actephila grandifolia,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,"Text by C. Herscovitch, Aug 2007; updated Louisa Murray July 2016; Taxon concept: Paul Forster, in Austrobaileya 7(1):71 (2005)"
PlantNET_flora,Euphorbia dallachyana,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, as Chamaesyce dallachyana in Flora of NSW 1 (1990); Taxon concept: Halford, D.A. & Harris, W.K. (2012), A taxonomic revision of Euphorbia section Anisophyllum Roeper (Euphorbiaceae) in Australia. Austrobaileya 8(4): 481-484; accepted by APC (accessed January 2017)"
PlantNET_flora,Gaultheria viridicarpa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by J. M. Powell, except for groups with contributors listed; edited Louisa Murray Dec 2015; Taxon concept: Flora of NSW: 3; Telford & Williams (2012)Telopea 14:77-81."
PlantNET_flora,Hovenia dulcis,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Juglans ailantifolia,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by KL Wilson June 2008; edited Dec 2010; edited SF McCune Oct 2021.
PlantNET_flora,Phyllanthus tenellus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Pseudanthus pauciflorus subsp. pauciflorus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by Peter G. Wilson, December 2009.; Taxon concept: D.A. Halford & R.J.F. Henderson, Austrobaileya 6(3): 507 (2003)"
PlantNET_flora,Viola silicestris,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by Louisa Murray; Taxon concept: Thiele, K. R. and Prober, S.M.(2006) Viola silicestris, a new species in Viola section Erpetion from Australia. Telopea 11(2) 99-104."
PlantNET_flora,Malva neglecta,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Malva nicaeensis,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Malva sylvestris,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Melilotus indicus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by E. H. Norris; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Rhytidosporum inconspicuum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by B.J. Conn; Taxon concept: L.W. Cayzer, M.D. Crisp & I.R.N. Telford (1999)"
PlantNET_flora,Macadamia tetraphylla,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: C.L. Gross (1995)
PlantNET_flora,Viola banksii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by Louisa Murray; Taxon concept: Kevin R. Thiele amd Suzanne M. Prober Mulleria 18:7-25 (2003)
PlantNET_flora,Viola eminens,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by Louisa Murray; Taxon concept: Kevin R. Thiele amd Suzanne M. Prober Mulleria 18:7-25 (2003)
PlantNET_flora,Glycine canescens,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by B.E. Pfeil & M.D. Tindale; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Denhamia silvestris,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James (edited by B.J. Conn June 2014); Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Mischocarpus lachnocarpus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Pittosporum multiflorum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by R. O. Makinson; Taxon concept: Fl. NSW vol. 3
PlantNET_flora,Randia moorei,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by S. McCune; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Arytera distylis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Casearia multinervosa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by G.J. Harden, Flora of New South Wales Vol. 1: 430-432 (1990), in Flacourtiaceae; Taxon concept: Australian Plant Census (accessed May 2017)"
PlantNET_flora,Denhamia bilocularis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James (edited B.J. Conn June 2014); Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Emmenosperma alphitonioides,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Petalostigma pubescens,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, Flora of New South Wales Vol. 1: 401-402 (1990), in Euphorbiaceae; last revised May 2017; Taxon concept: Australian Plant Census (accessed May 2017)"
PlantNET_flora,Phyllanthus similis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Pittosporum spinescens,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by R. O. Makinson
PlantNET_flora,Rhysotoechia bifoliolata,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden
PlantNET_flora,Pittosporum undulatum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by B.J. Conn; Taxon concept: L.W. Cayzer, M.D. Crisp & I.R.H. Telford (2000)"
PlantNET_flora,Cucumis metuliferus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by Louisa Murray; Taxon concept: Flora SE Queensland Vol.2.
PlantNET_flora,Castanospora alphandii,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Dysoxylum fraserianum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by M. J. Taylor & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Breynia oblongifolia,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, Flora of New South Wales Vol. 1: 401 (1990), in Euphorbiaceae.; Taxon concept: Australian Plant Census (accessed May 2017)"
PlantNET_flora,Elattostachys nervosa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Elattostachys xylocarpa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Glycine cyrtoloba,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by B.E. Pfeil & M.D. Tindale; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Stellaria pallida,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by A. Doust (1990); edited KL Wilson (May, Oct 2010, Nov 2012); Taxon concept: Flora of NSW 1 (1990); CH Miller and JG West (2012)"
PlantNET_flora,Viola perreniformis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by Modified from Little & Leiper 2013 by K.L. Gibbons, October 2019; Taxon concept: Little, R.J. & Leiper, G. (2013), Viola perreniformis (L.G.Adams) R.J.Little & G.Leiper, stat. nov., with notes on Australian species in Viola section Erpetion (Violaceae).  Austrobaileya 9(1): 80–101."
PlantNET_flora,Scaevola spinescens,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by R. C. Carolin; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Scaevola calendulacea,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by R. C. Carolin; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Ammannia multiflora,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by J. Highet & Peter G. Wilson; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Archidendron grandiflorum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: R.S. Cowan (1998)
PlantNET_flora,Cleistanthus cunninghamii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T.A. James & G.J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Cupaniopsis parvifolia,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Euphorbia sarcostemmoides,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T. A. James & G. J. Harden; Taxon concept: John T. Hunter, Jennifer Kingston & Peter Croft (1999)"
PlantNET_flora,Guioa semiglauca,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden and D.M Crayn; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Synoum glandulosum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by M. J. Taylor & G. J. Harden
PlantNET_flora,Synoum glandulosum subsp. glandulosum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Triunia youngiana,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: D.B. Foreman (1995)
PlantNET_flora,Alhagi maurorum,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by C. Gardner; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Cupaniopsis baileyana,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: F. Adema (1991)
PlantNET_flora,Doryanthes excelsa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by K. L. Wilson (1993); edited KL Wilson (Jan 2018); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Glycyrrhiza glabra,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by C. Gardner; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Phyllanthus gunnii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Vallisneria nana,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by S. W. L. Jacobs (1993); edited KL Wilson (March 2011) after Les, Jacobs et al. (2008) & SWL Jacobs (ms); Taxon concept: Flora of NSW 4 (1993) p.p.; Les, Jacobs et al. (2008)"
PlantNET_flora,Cucumis althaeoides,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,"Text by Louisa Murray; Taxon concept: Telford, I.R.H., Sebastian, P., Bruhl, J.J. and Renner, S.S. (2011) Cucumis (Cucurbitaceae) in Australia and Eastern Malesia, Including Newly Recognized Species and the Sister Species to C. melo. Systematic Botany, 36(2):376-389."
PlantNET_flora,Pseudanthus divaricatissimus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, Flora of New South Wales Vol. 1 (1990); updated by Peter G. Wilson, December 2009.; Taxon concept: D.A. Halford & R.J.F. Henderson, Austrobaileya 6(3): 507 (2003)."
PlantNET_flora,Pseudanthus orbicularis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by Summary by Clare Herscovitch, from Halford & Henderson (2003).; Taxon concept: D.A. Halford & R.J.F. Henderson, Austrobaileya 6(3): 507 (2003)"
PlantNET_flora,Potamogeton cheesemanii,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,"Text by KL Wilson and SWL Jacobs (April 2009); SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Archidendron hendersonii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: R.S. Cowan (1998)
PlantNET_flora,Mischocarpus anodontus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Mischocarpus australis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Archidendron muellerianum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: R.S. Cowan (1998)
PlantNET_flora,Petalostigma triloculare,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by T.A. James & G.J. Harden, Flora of New South Wales Vol. 1: 401-402 (1990), in Euphorbiaceae; last revised May 2017; Taxon concept: Australian Plant Census (accessed May 2017)"
PlantNET_flora,Pararchidendron pruinosum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden
PlantNET_flora,Pararchidendron pruinosum var. pruinosum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Pittosporum oreillyanum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by R. O. Makinson; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Diplocyclos palmatus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Paraserianthes lophantha,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by L. Murray
PlantNET_flora,Paraserianthes lophantha subsp. lophantha,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Euphorbia marginata,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Gaultheria appressa,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by J. M. Powell, except for groups with contributors listed; Taxon concept: Flora of NSW 3 (1992)"
PlantNET_flora,Celastrus subspicatus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James; Taxon concept: Flora of NSW 3 (1992); name updated June 2016 L. Murray
PlantNET_flora,Denhamia cunninghamii,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James (edited B.J. Conn June 2014); Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Denhamia moorei,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by T. A. James; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Dysoxylum rufum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by M. J. Taylor & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Hibiscus tiliaceus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Mischocarpus pyriformis,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,"Text by G.J. Harden; updated by Peter G. Wilson, August 2010."
PlantNET_flora,Pittosporum angustifolium,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by R. O. Makinson
PlantNET_flora,Anthocarapa nitidula,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by M. J. Taylor & G. J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Arytera divaricata,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Cullen discolor,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G.J. Harden & L. Murray; Taxon concept: Flora of NSW 2 (1991)
PlantNET_flora,Dysoxylum mollissimum,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by M. J. Taylor & G. J. Harden
PlantNET_flora,Dysoxylum mollissimum subsp. molle,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Kickxia commutata,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by W. R. Barker; Taxon concept: Flora of NSW vol. 3 (1992)
PlantNET_flora,Kickxia commutata subsp. graeca,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by WR Barker; Taxon concept: Flora of NSW vol. 3 (1992)
PlantNET_flora,Melilotus siculus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by E. H. Norris
PlantNET_flora,Cucumis dipsaceus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Cucumis melo,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden
PlantNET_flora,Cucumis myriocarpus subsp. myriocarpus,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Cucumis anguria,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden
PlantNET_flora,Cucumis anguria var. anguria,fruit_dehiscence,NA,indehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Abelmoschus manihot,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris
PlantNET_flora,Abelmoschus manihot subsp. manihot,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,NA
PlantNET_flora,Abelmoschus moschatus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris
PlantNET_flora,Abelmoschus moschatus subsp. moschatus,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by A. S. Mitchell & E. H. Norris; status to native updated by L. Murray July 2017; Taxon concept: Flora N.S.W. (1990)
PlantNET_flora,Acrophyllum australe,fruit_dehiscence,NA,dehiscent,inferred_from_genus,NA,mode,Text by G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
